0,1,2,3,4,5,6,7,8,9,10
-3.9496849328222723,-0.17245882165064613,0.6878610918246079,-2.8514559364532177,0.9968832638332814,0.17482301670696543,-1.450515209928742,0.9249329811326478,0.6662058125538125,3.2328228631856653,0.0
-0.05829368905243254,1.0350110987069294,-2.0657567034602016,0.515951986782092,0.36067154920541034,0.23349358226773587,1.548359725381407,1.0428273721704,0.900139682986693,0.1868427338134368,0.0
0.2213757212852684,2.247892728713743,-1.5192613801311592,2.2281997029690346,-2.541140794872826,2.556618568284395,-1.764590137158911,0.46740788005087125,0.6221659593804657,0.27169086853285207,0.0
-0.07298455604034404,-2.1005561286304437,-2.265194704154895,1.7025043052244593,0.0034457426414492565,-2.065162184666988,3.291152777596932,0.6724770231228807,-0.7367337308082478,-0.22506464618196576,0.0
-1.4808098731294206,0.7197196284562126,0.10330005520963714,-0.4589482803371826,-3.173684572407838,2.127126011808793,0.14074209467399956,1.5964092667858156,1.6281735084998956,0.8168908125200556,0.0
-1.6940751558848355,-4.642620097820721,0.9312018149064023,0.7498888211106027,-3.5258310054026816,-0.04748697502357835,4.271539360215556,0.7294712254258345,0.4921004310007502,0.45350171555647334,0.0
0.645255681015003,-0.7942922587507075,1.4281997004494258,0.649035382468641,-3.3551764817695515,-0.7368098880448972,1.0336861915008482,2.4518249708745863,0.3613209218320394,-3.405716418123815,0.0
-0.29415029523402014,-0.7820701874663993,-1.975169126602561,1.2226303592509968,-0.8218564016385579,-1.7128362720777552,2.659640769265098,-0.419890337071983,-2.029517175638172,2.4601034187454043,0.0
0.6671756529411215,1.4983705842300892,-0.21136107817529898,0.07450561895885716,-0.504655598527201,0.37393604484430065,1.0126561216994798,1.1125327053948084,1.0293760543128663,-3.2511444476721074,0.0
-1.3489403582843231,1.0815082869703954,0.7473257544461507,1.1599332269814877,1.414693263238763,-0.27725329441267044,-0.2544681273293278,2.7918397991293618,1.6852709009380165,-0.3979944649953612,0.0
-0.45117729430726183,1.1694850113671158,-0.20353029978690584,1.2869449333037057,0.9672006469504443,1.903200815039162,-4.142016670604203,2.125048493358054,-1.6836397180920475,3.7397769680208244,0.0
1.2650546408183327,2.045511005833632,-0.8639365307955311,0.44297852781961883,1.2033980176714472,-3.91815396030577,-0.2283242107801306,-3.1080626008883083,0.907943524279335,1.381213275520849,0.0
-0.018755556300581733,1.6055979730957861,0.6333824116075228,-3.3311706625102593,-0.49577377892461866,-0.46786607312123507,-0.0968342837209748,-0.23245846307365603,1.6117360274283308,-0.4628728613520443,0.0
-1.3084365117758923,-0.298897699975448,-1.770450800641556,0.06064219250862618,0.6125579245749131,0.6727535378928355,-3.4734722334089754,0.5030139138192151,-0.6732723250040464,1.8374189646570545,0.0
-0.6043592216202073,-0.7165015603763716,1.6649184557575627,-1.9140112109626393,1.36673455215479,-0.7945728690835621,-0.5114558453526081,1.5405796026712115,0.5184975573377476,-2.0451430619709408,0.0
-1.0041015806548246,0.4765800764347819,-0.2568213459876919,0.4081255031069072,-1.1961952995864915,0.7302185991912242,0.854713221512658,-1.5733525240267017,-0.6108424791049005,-1.2641085161923904,1.0
-3.1459014245847503,-0.7184068796465695,1.3604148598599333,-0.3840588232748533,1.762763819552986,-2.963508919994597,-3.5264792390156523,2.0973231459132657,-0.6334154177234543,1.1777314506201462,0.0
0.0582886225211281,1.263460561106417,-1.772703391262319,1.5547747646478585,-1.0756396560743446,-0.8989777647938167,-0.3841652055171789,0.16132132366478724,0.3719314971222162,-1.4661083184104502,1.0
-1.526402819276085,-0.07210766071594965,1.336544992588635,-0.7516962231826949,2.2106889793632654,-1.049784949444392,-3.903248110150145,-0.0023751184466089814,0.207133460708747,2.6437132410998787,0.0
0.4887407212242729,0.6190125498979637,1.1018648219573413,0.9541401155385425,0.932949254691098,-0.44751544924141645,-1.402314613200838,0.45858579963859547,-0.16837741480815593,-4.496051071446722,0.0
-0.8424827631009262,0.27186618146106123,0.2539590574306647,0.5404363542361026,-0.1824654850145077,0.8014410032947721,-1.078382974048893,-2.0448957363171134,-0.6776404708480899,1.5135233095067855,1.0
-1.9228331734093602,-0.4846307198060823,0.6267496085595636,-0.15324922202797098,0.17017949338267568,1.5329334080778687,-2.005261182326946,1.7324585781660924,2.4551107973501884,3.5075323358754025,0.0
-2.658629955209324,-0.5081368756237767,1.1294636089009171,-2.2004962879871597,0.9710518792471035,2.1391455909656862,-1.4326084450468175,1.1640750784010208,0.536259482890734,0.03904601156350862,0.0
-3.5283091691368536,-1.0098951933412046,-2.13447447047487,0.5741972671645947,0.40291687102687324,0.15917729316065332,0.24167366759120673,0.24390215024424533,0.9154417684393368,-1.856604219999627,0.0
-3.0447817021143013,0.815527715594939,-0.33202413511447904,-3.3255110481014736,0.23946632265855639,-1.678954599162364,-0.9265179086812558,2.0543302781105495,1.7760203461394184,-1.0739801313448618,0.0
-2.358225938089702,0.5861213366909102,-1.1595696937584399,2.9213136211896393,-2.883218660213194,0.6152156113692993,-0.903681604281686,0.45798366577162475,1.246681940568919,-0.7513231012153812,0.0
2.521810160455816,2.0051068773522474,-2.972870026420729,2.9444763500689506,0.29870413273683866,1.3124391724521995,2.3582592455215945,3.578435287810422,-0.09519252915387677,-2.1923074445554196,0.0
0.9370296274085139,-1.2840445650720684,0.6588397649468618,2.2977874864641583,-2.1520341603337436,0.7821443558019683,3.201873489727895,2.1567181776396627,4.163509752927429,-2.464988911334813,1.0
0.3738924222583805,1.1484903675305578,-1.436856189730292,-2.0266079368861547,4.035735210964551,-1.9455654837290923,0.05519667568317804,-1.6369968375343014,-0.24220370007922576,1.1875211151933494,0.0
-0.4131436910278704,-1.272158062353799,1.5158494851131505,-0.11393326617167132,0.10451126257490273,1.7602473145376205,-0.20178628529092868,-0.35376868358963065,-0.8973850053194001,-2.1096716994074214,0.0
-2.7311066576709657,-2.4678296906973225,0.5260043235017775,-0.08389885892674476,0.9405890045335754,-1.4333095951830641,0.6904692425078307,0.9724923832168785,1.5385636277588826,-0.0006141323420225664,0.0
-0.016673668571072164,2.7533560985177727,1.7677308413899304,0.19338183136621834,1.92796223412054,-2.767181645278402,-2.115869816425745,-0.0716064869421631,-1.0003474138139417,0.9209522238539021,0.0
-2.203751198115333,-3.1515974519444767,-1.6851456555031892,-0.11503965128322935,2.0256679341322257,1.9141844279268643,-4.725834822531433,1.9407454294622992,1.6660455278276716,-0.7723353522180085,0.0
1.9617061722114697,-0.8955897100266597,-1.9288962027307996,1.7947961586344254,-0.28480053155403373,0.8371439108711706,0.2566859528765376,-1.9037373173943244,-1.1241166360790003,0.2652881595226241,1.0
-0.07556824450186234,-0.03703317999596489,-0.8348764402062627,1.5610195995371796,0.8260137621775616,2.139995423236605,-1.3957724460286571,3.2843102012768113,-0.7980192970018476,0.4697953446669279,0.0
0.02824365889496161,0.5666662041416104,1.4797713956304628,1.664635771820441,1.5125328888837635,0.11770666170991928,-3.204157743203834,1.7156294262727,-1.4999512121468483,-0.03381124715847306,0.0
-2.1550407442115143,-2.24092824578804,0.037060734170831444,-1.8562934496636498,-0.3905145814906822,-3.4597873270691535,2.99121300661435,-1.0590974811848384,0.41980746492276366,0.30008734477180066,0.0
1.7772989528431165,0.19860728014347684,-3.4757739376692873,3.1803934068459405,-3.2240683665461156,-4.461279512440925,-0.08526436863326259,6.460867206659553,-0.0329913899657589,-3.9680457431049287,1.0
1.2441721574791134,1.9595760751131774,-1.5513065289996175,0.4001698141675751,1.5500140875352302,2.3599168157534054,-3.26246538552026,0.6380035672344153,-1.9068574497722381,3.068676638472833,0.0
-3.5260009406259982,-2.7433146339326058,1.8678198688764907,-2.5747126988129874,0.48064994055221244,-0.598736962575803,0.6405170386855186,1.0764864914795806,1.2648545517954095,1.1930153333635638,0.0
-0.666824968780275,1.3624874221052885,3.2196211140844837,-0.0895466821192441,-1.8587158294309427,-1.0268561780494967,1.705424284627627,0.7158566587659672,0.22062810041849873,0.24142745096651697,0.0
-0.28931939009648905,1.967012454726789,-1.1521416220340392,1.5880174048619402,1.2418885922799034,0.4855045430569509,-2.91388239527404,2.119801598204968,-1.1344885533699682,1.7141392568256835,0.0
1.7130028655601692,2.6658628613460063,1.3596246090876611,0.8231963104118227,1.4883153578510786,3.1208519095819147,-1.8157438036757485,-0.36806086931569193,-0.23045055378226942,-0.7551062236697001,1.0
1.548689720157474,3.227337293327422,-0.2200704286570997,-2.927628217249405,2.7160698484979457,-0.2626828598025567,-1.6818620285051544,-1.525042583218931,0.21873818342271872,0.9335106677991631,0.0
-2.3788983811872235,1.1536048372461447,-0.5665516975673215,0.8213351401592226,-1.453024636748838,0.6283746725263073,-0.9605429495693036,-1.0824393155713925,0.7117910286944992,4.180308317734104,0.0
-0.2617173298150687,-1.3848782702390006,1.9157702637422285,-1.990015372958522,-0.41851396585913286,-0.4817277352308683,0.27616738912132355,2.541094974576562,1.3309744875654348,1.703469791972279,0.0
-1.7519516541947684,1.0528550684451485,-0.5292792334723648,-0.31383597393852936,1.3921721928256658,1.2769470776578271,-1.6848001857121315,0.632159397392773,1.529734776648487,3.067356389752755,0.0
0.9812481969641242,-2.5512259998831,2.3506416485150434,-1.866646082892211,1.0154903117140068,-0.2458695768321651,1.8428600462393785,-0.191167732732614,0.39876339270377387,0.19776430520215404,0.0
0.4177035695106245,-2.5999488229012018,2.6651022868096463,0.8782905355924409,-2.0465527673635746,-0.949371530826439,1.0769289214404831,3.14706280684032,0.8366210541641661,-0.3613350421658516,0.0
1.0959491773167107,2.9704064651849063,-1.2980025598474634,4.718015024079875,-0.08500142875268213,-2.1067602997011576,-1.0141326064508571,1.5871171942382651,0.04715044967068277,2.53229333807323,0.0
-1.2693446026673478,-2.3762358275702535,-1.0636775821427675,-1.8469445229468273,1.7478638931161388,-2.6192159693325907,1.4769916500654678,-1.1273958171889245,3.5038540471577666,-1.1524412462726494,0.0
-3.59813319912066,-1.7399577080917275,3.2217349660428236,-2.9130240230182114,-1.016864174926096,2.907278105597017,-0.47158718534001254,0.03257804080705273,1.0839853522854581,-0.39287529012445155,0.0
2.5084800472119024,4.268582981985493,0.3699325582645794,-1.6594178215005064,0.7713138055567881,-1.414786895804517,-2.1160005811214013,-0.20189513787053703,-0.2781906227463542,-0.3331316801509661,0.0
-1.2430783072067606,1.4092403771176536,0.012369675467293617,0.7951742420271739,1.5651470549312707,0.3288584148604695,-2.8855980630321887,2.1773458121473883,-1.9925357519822993,1.7621954877828365,0.0
0.8154810280673459,-2.253019901083954,0.3608191781980894,1.257955391573706,-0.4169841393681324,-0.47777327617575366,2.2012859848559687,-0.16998462009732496,0.9687746407850548,-1.7015516527247225,0.0
0.9762740832523302,0.6772305325891206,-1.0763806100599767,-1.111444650642205,-0.07253282600409405,-3.5613738355861075,2.134617565734315,-0.6244995938118676,0.6340513140992291,-1.5396817302933652,0.0
-2.024737576467663,-3.43802330008714,0.23214064806591372,-2.1851606292539936,1.0158946596410607,-1.5568284708695186,2.31646864301691,-1.5566194251619825,3.4913801782083658,-4.925645294175167,0.0
0.48476889189255223,0.7117024339082993,1.9696964116010363,-2.14476983079801,-1.7819048551591898,4.044426416230067,-2.9066025105475886,-1.718719657425804,-0.6271231075014334,1.791049981914641,1.0
4.487310550677305,6.659242609785655,-1.2002952467684271,6.034521293346224,2.1506605926686495,-0.7448329022035473,0.7248510555001331,1.5482315126114237,-1.1587151714968529,2.1193949430066894,0.0
-1.7405553665335745,-1.7805642668914543,-2.531311697347221,-2.466299843675243,-0.33551120485732355,-3.628268198495885,1.3432412976017334,-2.5082995286288607,0.8301494812551875,-0.12295477830686885,0.0
0.04404495887816118,1.725866585008237,-1.598360209788512,-0.27820843355188407,-0.1852110590332985,5.116937087151287,-2.996736922076705,2.2078954229169256,-0.42639659581081135,-0.38248560050294067,0.0
-1.4152496122817682,2.0430340264883204,0.5019183878385189,0.2775764105399551,0.7531689580279732,-2.517644406929025,-2.390817462813613,0.29589793752746807,-2.5933371322679433,2.737003996794254,0.0
-1.9971358353881863,1.1842575845074883,-0.12605593371011803,0.9471056208396182,-0.8730438576215349,-1.3012536488444697,-1.8504786140597447,1.0884483459741263,-1.36276759597716,3.017633842772791,0.0
-2.1054236564275106,-2.6218185559952047,3.746485144592051,-2.75869107617335,-0.8978991494350796,-2.644326705404374,1.5859353977275155,1.453076860929055,0.6613984964110835,0.2904345007153597,0.0
2.524609366884763,1.8993408619962708,-0.10096254499574253,-0.778671910919609,1.0064612783337783,-0.259994803033492,-0.7343851038878186,0.10511539641612005,-0.6289642578929351,-2.170146125448759,0.0
1.2024802531004164,1.7183641518082573,-1.3996135169732455,-1.4300437827306354,1.7096891349133596,0.37161065547362737,-0.13071505889135016,-2.1127592350218656,-0.15329588582090936,-0.042774312055224084,0.0
-3.292625977023992,-1.389666743234983,0.2524997583234676,-1.707061055492875,0.31446793115462524,-1.9933739148310727,0.5051374817853862,1.8004375995012913,0.6577204479274977,-1.160124705174896,0.0
-4.163382798127017,-3.81264142366458,-1.545106157416956,0.5296778536665191,-0.6777220749524672,-1.7716799976802937,-1.8893862531926664,3.081238267552504,1.0054845733339803,1.4280364741450595,1.0
-0.8648578529780926,-1.9572929039364122,-0.36570754425940744,1.1609254231465755,-0.8004702787966993,0.13153060966570485,1.5044304770327543,0.7228962518407829,0.06677201392850318,-2.920701380139763,0.0
-2.991735823725074,-2.751113121016081,-0.7539454168059103,0.564657718619255,0.6287694213225976,-0.7562376485415179,1.1351513050708615,0.7196405439570865,1.4126164390756326,0.7849374630636388,0.0
-0.2128592203947801,1.783859465679938,-1.0801164688903264,-0.6185492293468948,-0.6413591866365609,0.7998999549933434,-0.3904813922996495,-0.7118527823909437,0.5442805164506571,1.8039603099126387,0.0
-0.03995296022797035,-1.7780477299981374,1.818436380933577,-0.9901773769146093,-0.26921044714486586,0.4549881865649952,0.6494896066948963,1.0979993640267107,0.34998642423828885,-2.066822003901461,0.0
0.8567008690066129,-1.0383802406888287,-1.3393796816671988,-1.0166805000920187,-0.0973368057517282,-3.3264794030427516,0.931288954260133,-4.64558820922061,-0.917767228593741,3.260651327380511,0.0
-0.10141455008377298,-1.3158828182027502,3.5809714560937156,-0.12568352246489028,-1.105749206898302,-0.9616333138171813,-0.028501095025895706,0.7900669406934899,1.5272211290577418,0.5716667429111355,0.0
1.2894225538863728,1.00979023124926,-0.3732052329287936,1.4742916162420616,1.5859555216870203,-0.3479336586901255,-3.0702879544562647,0.4109551963537227,-1.4180482813661763,2.9320306831143195,0.0
1.6564517387373585,5.155171633948949,-2.2436027091895157,3.002653175116753,2.1669149969487775,-0.8248057565993139,-2.8135688621511767,1.0632606008833096,-0.751266659209693,1.6946260511295765,0.0
1.151562579632294,-1.3966272012672443,1.331182708790891,0.5266104024192291,-1.2073366422342122,-1.453018899402422,1.352069920746535,2.378170746507754,-0.9695650859604639,-2.41201441864015,0.0
-2.283462801488156,0.972440600795321,1.345848695802001,0.9849420661788847,2.820673826084958,-0.3352841414047806,-3.105579075990226,0.8525084980456616,1.3830368675812639,2.1778203934911256,0.0
-1.3128364019737329,3.1394381053555143,-1.205165749664635,0.33820496855260396,-0.8654449329477023,2.5109974696806057,-3.5177798073363213,0.37797213027049315,1.199680853366693,3.480950620728907,0.0
-2.8367055757814037,0.5019509582085326,-0.1624415890601627,-0.013811054986176963,-1.841340206989028,-1.466712722530513,-0.9767475441804976,3.1446607424948825,1.2735288761947352,-2.5538063346861755,0.0
0.2948620112235054,-0.13897619610222678,4.665203338724989,-3.3646521086945778,1.253566486284171,0.0911185473179047,-2.2911369825123105,1.4830916577126678,2.018278148070719,1.1156765032149356,0.0
-0.6574668311722713,-1.1696157622628074,2.054276406545954,-0.5134727625350434,0.12065631490000195,3.553675123639527,-1.236930711733044,0.30027073834198215,-0.7282219941994432,1.5830295189331545,0.0
-2.1629601903355966,-3.7615595349034328,-1.0919608209162939,-0.13835900870892226,3.0152258908979617,0.6500850376879133,-4.491451913325303,-0.3805579021512693,0.41277733174025,0.036461455318552216,0.0
